Date,Open,High,Low,Close,Volume
,FIX,FIX,FIX,FIX,FIX
2023-04-10,127.36073044839502,131.14214631900157,125.80657784517449,129.2316436767578,335300
2023-04-11,129.4593106245817,131.1124442360969,127.41022247432777,128.3605194091797,295900
2023-04-12,129.4395392061874,130.17207189255268,127.6775154109989,129.24156188964844,188900
2023-04-13,129.75627776003307,131.35001962356964,128.61788208339456,130.4195098876953,144900
2023-04-14,130.05328785096546,132.68641484624771,129.22175895828065,129.65731811523438,176900
2023-04-17,130.95404844200678,132.09244410510652,130.11264132200768,131.12234497070312,118300
2023-04-18,132.300329134233,133.379333246366,130.3898264938043,131.409423828125,137500
2023-04-19,131.5381110780025,133.51791400161022,130.9144683235628,132.7655792236328,195900
2023-04-20,132.26074896289714,136.16096355338837,132.16175276432355,136.11146545410156,217500
2023-04-21,135.8441728772804,136.88357242931318,134.2405373485255,134.81468200683594,350400
2023-04-24,135.24035153967958,136.3787474406575,132.22116374832433,132.65670776367188,208600
2023-04-25,131.27085699964286,132.5577321517502,130.0928716320531,130.54823303222656,284400
2023-04-26,129.0831484642997,131.75589457541003,128.45952079577896,131.48861694335938,628800
2023-04-27,131.8945114947704,147.8814183380729,131.8945114947704,147.3468780517578,603400
2023-04-28,147.10928940215092,149.41576213120285,146.32727372031144,147.98040771484375,333800
2023-05-01,147.70318431305702,150.95005947186675,145.60458321917102,146.0203399658203,221800
2023-05-02,145.78281070838233,149.28705567456348,143.94159315538562,148.78221130371094,295500
2023-05-03,149.36621747173896,152.34581516486242,147.86156315643152,148.188232421875,380100
2023-05-04,146.92117957173485,147.38643448749934,143.76339135377097,146.4955291748047,339000
2023-05-05,148.38624214860678,152.5933239018394,147.49533676039027,150.3363494873047,464700
2023-05-08,150.4749171455129,151.95976935178095,146.12925029268968,146.4262237548828,242200
2023-05-09,146.06986752509098,147.891282717346,144.53551713081256,146.85189819335938,161400
2023-05-10,148.8416029820819,149.12866779577462,146.69351835436896,148.78221130371094,402800
2023-05-11,147.31716807585832,149.2672603939303,147.1983696088614,148.48524475097656,294200
2023-05-12,148.49513710340565,151.08868962816928,148.49513710340565,148.77230834960938,228900
2023-05-15,148.87129998973106,150.61352135598426,148.11898021662844,149.92059326171875,253200
2023-05-16,148.6535230952361,149.79191901058297,147.6141233828585,149.13858032226562,162300
2023-05-17,149.71345301728454,151.06150913839164,148.13742115412438,149.88197326660156,204500
2023-05-18,150.25864268968658,153.12326038315675,149.4061951169873,152.67721557617188,211000
2023-05-19,154.13427804311587,154.81822034635792,148.26627390300683,149.99099731445312,184400
2023-05-22,149.93152770103168,151.91396235852145,147.91935773366166,149.66390991210938,203500
2023-05-23,148.74208118744684,149.70356327907098,145.7486003931704,145.77835083007812,304000
2023-05-24,145.9072059207994,147.91937613853378,143.53819681532616,143.56793212890625,220400
2023-05-25,144.08338499131574,148.86104576114474,143.72654606505958,148.8412322998047,284600
2023-05-26,149.40620168954135,150.9822489265601,148.4744548685352,148.6826171875,175300
2023-05-30,149.63418142299017,150.71460473062467,148.92050370378027,150.01083374023438,221100
2023-05-31,148.91058273248063,151.54722459269624,145.0250124186362,146.6803436279297,285500
2023-06-01,146.1153611697502,147.48323090257296,143.18135099868363,147.07684326171875,222100
2023-06-02,148.82137647361986,153.5693010576054,148.82137647361986,153.4999237060547,286500
2023-06-05,151.7553866869602,152.2509953761733,148.3059393201977,150.9425811767578,215300
2023-06-06,150.4866265830688,158.0991686342154,150.09013056491958,157.44496154785156,310900
2023-06-07,157.41523924491568,160.5177546724088,156.20595275799147,156.7610321044922,331800
2023-06-08,155.96804061695545,158.31722066373797,155.01646540034895,156.84030151367188,143800
2023-06-09,156.52314481941963,157.19716539822474,154.53078814576287,156.65199279785156,167700
2023-06-12,157.4945343360571,161.32063415983126,155.67069792388943,158.88223266601562,328900
2023-06-13,159.16967297717164,160.7357980978881,156.63215915491858,156.9493408203125,272500
2023-06-14,156.94938897740852,160.36908662502657,155.35352805854941,158.9714813232422,359100
2023-06-15,158.74343817271725,162.1730565479448,158.5947616335958,161.2214813232422,353900
2023-06-16,163.45173772331262,163.60042940318766,159.1300293993934,160.16090393066406,602600
2023-06-20,160.11133863784465,160.67633979183302,158.1982963966769,158.2974090576172,276600
2023-06-21,158.36680818768338,163.41210112229513,157.4152328290533,162.90658569335938,243000
2023-06-22,162.7182587505328,163.48148529029103,160.31951435819732,160.65652465820312,183900
2023-06-23,159.13994619863118,162.2028041345937,157.76215470763088,159.15977478027344,397400
2023-06-26,159.11023363993237,162.5596662248884,159.03093442680048,159.5860137939453,206400
2023-06-27,158.7831085028334,161.63781928894235,158.69390257196156,160.57720947265625,165200
2023-06-28,161.32062440716098,161.72702715235735,159.2985476593554,159.5166015625,146900
2023-06-29,159.30846718421367,165.1566439942327,159.18952593207618,164.83946228027344,253100
2023-06-30,166.05864444422267,166.05864444422267,162.55964834530883,162.7578887939453,210100
2023-07-03,162.7579061943444,164.42315941543148,162.3217680858507,162.9958038330078,94300
2023-07-05,162.03430325540057,162.47044131431988,158.74345435611957,160.48800659179688,169300
2023-07-06,158.96154270322637,160.2501284544158,155.9383414838085,158.3668212890625,163300
2023-07-07,158.36681039007976,160.67634877851168,158.1784766615501,158.43618774414062,199900
2023-07-10,158.01987031065022,162.18298021335528,158.01987031065022,161.82614135742188,115500
2023-07-11,161.81623358842802,163.1246477600312,159.4075826699448,162.5596466064453,186800
2023-07-12,164.57182541308512,164.918757556582,162.91649415294833,163.10482788085938,131400
2023-07-13,163.55085265002072,165.29538963336842,162.91647419018742,164.70066833496094,129400
2023-07-14,165.64233898228994,166.40558060906835,161.57834162517472,162.34158325195312,141000
2023-07-17,162.39111703432573,165.22599885476777,162.39111703432573,164.49249267578125,178200
2023-07-18,164.49251756175886,170.5092141856851,164.22488464011812,168.56642150878906,271500
2023-07-19,168.16997123928886,169.37925784643846,163.65002168295624,167.71400451660156,157300
2023-07-20,168.2095797886347,168.2095797886347,163.88787157570462,164.39340209960938,100200
2023-07-21,165.89016393487594,165.89016393487594,163.19405108377694,163.3427276611328,168100
2023-07-24,163.78876969027687,165.98927354262588,163.15439115512618,165.6225128173828,143800
2023-07-25,164.73040414032408,167.03994224513673,164.73040414032408,166.03880310058594,116600
2023-07-26,164.96831424024376,166.22716464657606,163.2336836891097,164.42315673828125,150500
2023-07-27,168.6258967369174,169.567565352716,151.95362818208272,163.9275360107422,470100
2023-07-28,167.67433424430368,173.02690200213434,167.67433424430368,172.25375366210938,206300
2023-07-31,173.46303026199297,174.72188048797443,170.4596430051531,172.44207763671875,180900
2023-08-01,171.82752120633512,174.54344686843797,171.3319125672915,172.13479614257812,155400
2023-08-02,170.55879641609454,174.29567536828873,169.97396661707202,173.22515869140625,170800
2023-08-03,173.46304009002867,175.6734505945241,171.72840968912837,175.25714111328125,209800
2023-08-04,175.83204752582657,178.36956155670447,174.3650500626209,175.95098876953125,221800
2023-08-07,175.7626867050278,180.52051839799037,175.7626867050278,179.5590362548828,174300
2023-08-08,178.438950886234,181.33330372197625,176.0600201806432,179.44998168945312,304500
2023-08-09,178.53808911622812,178.9147566016344,175.53470133727438,175.85189819335938,173500
2023-08-10,176.446618098407,178.14160664342293,173.62165735641835,175.24725341796875,313800
2023-08-11,174.89036839948938,177.7549855551016,174.89036839948938,176.46640014648438,115800
2023-08-14,175.52478325095186,178.52817083558799,174.37496740920415,176.28802490234375,163000
2023-08-15,176.11948361689835,178.79578244210919,175.3364286002966,177.35850524902344,214200
2023-08-16,177.48258030557741,180.45997635470206,177.43295400932814,177.74061584472656,164300
2023-08-17,177.54212727881574,178.2567035480489,171.79575951953694,172.45077514648438,195100
2023-08-18,171.6369707247595,176.43058048059459,171.3987735741729,175.38848876953125,253900
2023-08-21,175.2296927623849,177.770401823711,172.9371000569511,175.6862335205078,150800
2023-08-22,174.5845990416729,179.37820893019833,174.21737653137606,177.25433349609375,252400
2023-08-23,178.88195697114975,181.48221129612608,178.2666181672386,180.33094787597656,205600
2023-08-24,180.48976382577746,181.66086576492364,177.3932765281375,178.06814575195312,312800
2023-08-25,178.64375517161707,181.2936357227378,176.46033452606108,180.3805694580078,348300
2023-08-28,181.42266839785663,184.03284196177015,179.4972832023289,179.82479858398438,169200
2023-08-29,179.4079855188237,183.07018549075283,178.64378287403707,182.80221557617188,269900
2023-08-30,183.28851462442128,185.30323344867804,181.74027092357633,182.31590270996094,413300
2023-08-31,182.52430578366042,184.89629735960767,181.92882051733767,183.17933654785156,240900
2023-09-01,184.05271659017635,186.46441553357494,183.526711107705,184.5588836669922,139800
2023-09-05,182.86175310323782,184.56879483217938,180.45006940868484,184.00308227539062,542400
2023-09-06,183.83437295806894,186.6926783295531,182.8419074978393,186.47433471679688,226000
2023-09-07,186.41476937180101,186.87129495437816,183.29842876410936,186.6827392578125,200900
2023-09-08,186.6827336092166,188.38977517898317,185.12455578060795,185.4619903564453,222300
2023-09-11,187.17898437322657,187.97294459461003,185.61088719149936,186.7125244140625,210600
2023-09-12,186.43460624665258,188.47908227128391,184.6580849402505,186.05746459960938,429800
2023-09-13,185.85899995875832,187.86376916601756,184.22142296017108,187.06980895996094,483700
2023-09-14,188.20123425393655,190.8808880273732,186.58351067177014,187.22860717773438,209500
2023-09-15,186.56364230801455,187.4072439585102,182.80220509206364,186.26589965820312,945400
2023-09-18,185.5116399243959,185.9582463477168,182.32583431339532,182.5044708251953,246000
2023-09-19,182.50446129458692,183.73512383895243,178.8621151039371,180.8470458984375,188300
2023-09-20,181.2936535992078,183.23889245505606,177.99867633148233,178.11776733398438,262600
2023-09-21,176.4603465613809,176.4603465613809,169.1061745040481,169.2252655029297,292300
2023-09-22,169.05656060177694,171.0911177968227,168.10380225322868,169.0962677001953,247900
2023-09-25,169.08633509960035,171.6667513458863,169.08633509960035,170.67428588867188,160400
2023-09-26,170.19788718914637,171.34913547817217,166.82349593534028,168.32212829589844,194000
2023-09-27,170.09865453829244,172.4507928318425,170.09865453829244,171.46826171875,265500
2023-09-28,171.4285545888595,176.35118993153915,170.81323084995745,175.140380859375,283800
2023-09-29,176.4405029723269,176.4405029723269,168.60003213114734,169.12603759765625,310700
2023-10-02,168.68935579327925,169.5825686515806,163.37965951387346,164.91798400878906,235600
2023-10-03,163.6178724457667,164.74928257577514,161.27565312387625,164.11410522460938,178700
2023-10-04,164.28279645497415,167.03192985331876,163.42927560519806,165.18594360351562,243700
2023-10-05,164.91796676119745,166.01960391459474,163.63769311235066,164.77902221679688,199900
2023-10-06,163.6476278993225,169.1955061457162,163.6476278993225,167.48846435546875,224600
2023-10-09,166.76395438563185,169.31459764755135,164.99736724408794,168.75880432128906,221900
2023-10-10,169.38405793621507,171.2796703720977,167.46860709706175,167.68695068359375,257500
2023-10-11,168.84814293435858,169.1756583328146,166.83343938880006,167.7465057373047,222800
2023-10-12,167.65717493548368,167.65717493548368,163.04221682293544,163.8858184814453,232400
2023-10-13,164.312556667333,166.84334627305006,157.1370366129467,157.6431884765625,354500
2023-10-16,159.11206812059518,163.09184912100753,158.63567380132088,159.0326690673828,378700
2023-10-17,158.4768615577018,163.91558263892293,158.4768615577018,162.37725830078125,287800
2023-10-18,161.40465070258418,161.40465070258418,156.31329842223747,156.74005126953125,334500
2023-10-19,157.40501999084435,158.09974274867122,152.6709557476622,152.86944580078125,356900
2023-10-20,153.41530356885931,154.6459661183962,152.07546921941338,152.40298461914062,305500
2023-10-23,152.3632934157907,154.28867872702833,151.81743441356042,151.91668701171875,365800
2023-10-24,154.28866436586432,155.8567462353032,152.18462760254914,153.6634063720703,282600
2023-10-25,151.96626585445446,153.60384251294812,150.74553790453527,150.9738006591797,202500
2023-10-26,151.42045171230788,154.05047893638618,151.03337567241934,152.42283630371094,309100
2023-10-27,165.72184079298734,175.3785384385027,163.31015753961708,174.594482421875,747500
2023-10-30,177.3436588653801,179.3484433732285,175.00143972918912,178.13763427734375,508100
2023-10-31,178.9216651572853,181.34328321120324,178.0979170393496,180.47984313964844,422900
2023-11-01,180.12255754607887,183.56641382269683,178.3658894829708,183.4870147705078,311800
2023-11-02,187.6851359353191,188.54857600356192,184.32067877169308,186.2361297607422,424600
2023-11-03,188.64782872063012,189.8288649926261,185.0650279511506,186.39492797851562,426200
2023-11-06,185.84904863860268,187.65534277319423,184.00306255486157,185.80935668945312,363400
2023-11-07,184.86652851996746,186.49417111934005,182.66325418932874,184.89630126953125,301300
2023-11-08,186.01777028852672,187.4270843894126,183.58623324891292,183.68548583984375,288800
2023-11-09,184.75736369426056,185.74982910068374,181.849432178654,183.8641357421875,262100
2023-11-10,185.5414041539242,187.19881956049613,184.61841859771104,186.26589965820312,202200
2023-11-13,184.8863808876893,189.06466706994405,183.45724336922996,187.78439331054688,144400
2023-11-14,191.9626486391619,200.31920517596757,191.9626486391619,200.0909423828125,393400
2023-11-15,199.39536939452657,201.39269616546792,197.8352568426906,198.0936279296875,1351100
2023-11-16,198.7395297124297,201.6212468282108,192.0519487831408,192.54879760742188,331400
2023-11-17,193.433169077159,195.8677250466044,193.0953155485678,193.7511444091797,256100
2023-11-20,194.22815424914867,195.01316874093376,192.62830038571175,192.95620727539062,277400
2023-11-21,191.74388651857794,193.28410559579265,190.40238875683846,191.69419860839844,176500
2023-11-22,192.83695204989456,196.9906158641154,192.83695204989456,196.53350830078125,174900
2023-11-24,197.22910210611866,198.04394144387297,196.82169759986408,197.5669708251953,72600
2023-11-27,197.7358750243621,198.3618941515731,195.21187483171556,197.37814331054688,338100
2023-11-28,196.80181836087664,196.80181836087664,188.07715439548235,188.10696411132812,323100
2023-11-29,190.23345813492685,191.63457529542248,189.63723355010544,190.074462890625,372200
2023-11-30,190.69056548056523,192.3897950668819,189.81612189349258,192.3599853515625,325200
2023-12-01,191.38615832403008,196.30495827012442,191.38615832403008,195.37088012695312,284600
2023-12-04,190.62099575564804,191.1675324203719,184.65881067710555,187.7690887451172,551700
2023-12-05,186.94433119574953,189.46831638574392,185.1854822277981,187.53060913085938,443500
2023-12-06,187.9082280365118,191.18741808783008,185.1954225875246,185.36434936523438,260500
2023-12-07,186.42758833383954,189.69684643294337,185.38420292770155,187.6796417236328,252200
2023-12-08,187.31200858317723,193.3338139662507,187.31200858317723,192.7872772216797,354300
2023-12-11,193.7412556639119,195.09268523924914,190.84959151068938,194.80450439453125,284600
2023-12-12,195.37088194106013,199.08731635129126,194.93365257954804,196.7521209716797,403900
2023-12-13,196.84156280195927,202.614943691716,194.90385542729553,199.71334838867188,358000
2023-12-14,203.56890723874776,205.4271170474634,199.79285302393995,204.09556579589844,357800
2023-12-15,204.70170158348674,204.70170158348674,199.9120719674069,202.08827209472656,6746100
2023-12-18,203.44963613018194,204.94018241330912,200.79646556573007,201.8000946044922,292500
2023-12-19,204.44335250520194,207.62318183658,203.2310402034543,205.93389892578125,253100
2023-12-20,205.6655950004397,210.27635129190878,204.75139502121814,205.77490234375,378300
2023-12-21,207.33501250142396,208.82555900441804,204.86071501053263,205.22837829589844,240000
2023-12-22,206.68908695864513,208.46779887197636,205.5065844678143,206.46054077148438,235900
2023-12-26,206.9872017883102,208.92490896977435,206.52016272885203,207.92127990722656,137700
2023-12-27,207.77222968219596,209.38203012133798,205.15881527789637,206.08294677734375,150700
2023-12-28,206.27173459663547,206.9772513501566,203.80736897374626,205.15879821777344,139700
2023-12-29,204.53278981923788,206.51025360805198,204.1551798589058,204.37379455566406,227500
2024-01-02,203.091934675806,204.59241269917715,198.75941222747886,200.80642700195312,211500
2024-01-03,198.73950695487267,198.73950695487267,193.40335604517307,194.7249755859375,349100
2024-01-04,194.52624222978181,196.70244246146873,193.9002230346252,196.0366668701172,364400
2024-01-05,195.44044047303223,197.36821628036725,193.97971892236973,194.65542602539062,207600
2024-01-08,195.2218391298172,197.99424879013026,194.56599506819572,197.69613647460938,150300
2024-01-09,195.43050520501998,198.63021269056242,193.07544674466698,197.6862030029297,145400
2024-01-10,197.73588313341432,202.0286487126204,197.73588313341432,201.83984375,216700
2024-01-11,201.26350561878996,204.8607012482781,199.54441301302418,204.47315979003906,821100
2024-01-12,206.54005568069,206.5797969138012,201.8100453214736,202.0485382080078,400800
2024-01-16,200.34931672267493,202.29697080166102,199.07738493491286,200.94554138183594,258600
2024-01-17,198.95812897227725,202.54537781178058,197.0502314545738,201.1641387939453,206100
2024-01-18,203.2608377457647,206.01338421645474,201.4920573122842,203.2807159423828,211100
2024-01-19,204.48309208423717,205.37741386430213,199.3556087998886,203.40989685058594,246000
2024-01-22,205.9239695644365,208.6367751951346,205.46687711475104,208.08029174804688,153300
2024-01-23,208.67650821439952,208.67650821439952,200.91573193015984,202.8534393310547,159200
2024-01-24,204.54271357609443,204.54271357609443,198.88857171675747,199.2264404296875,168700
2024-01-25,201.95912112282693,204.59241389909997,200.33938905895528,204.24461364746094,261400
